##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1C_S213_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2702358
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	14-15	-0.28357679194564867
1113	16-17	-0.12593585107134686
1113	18-19	-0.07975842738024852
1113	20-21	0.08080227378113136
1113	22-23	0.0355247765442499
1113	24-25	0.06897178838288198
1113	26-27	-0.006932833173195263
1113	28-29	0.047890626862766794
1113	30-31	0.11341779856631007
1113	32-33	-0.07486821891970408
1113	34-35	0.1293072950319214
1113	36-37	0.03804135674351983
1113	38-39	-0.05943716657274223
1113	40-41	-0.06959848933487223
1113	42-43	0.07464174757328124
1113	44-45	-0.02824641965729313
1113	46-47	0.08643092306240163
1113	48-49	0.03477681063441196
1113	50-51	0.07659279526163232
1113	52-53	-0.15672869854100213
1113	54-55	0.06396698730873851
1113	56-57	-0.005407759150834579
1113	58-59	0.13152748347282994
1113	60-61	0.0015495737660700115
1113	62-63	0.189729672668129
1113	64-65	0.03050382392770956
1113	66-67	-0.03625810940447849
1113	68-69	-0.047258464592793814
1113	70-71	0.03930543993866564
1113	72-73	0.057412512959885476
1113	74-75	0.21372983103736942
1113	76-77	-0.15379059972738673
1113	78-79	-0.06527114471045792
1113	80-81	-0.15216673879940856
1113	82-83	-0.20422155594020097
1113	84-85	-0.24344643519862785
1113	86-87	-0.2312253555231507
1113	88-89	0.004128760044132207
1113	90-91	0.014660948564525711
1113	92-93	-0.7341364087234439
1113	94-95	0.049094346091429486
1114	1	0.04293662480077387
1114	2	-0.036641382029969805
1114	3	0.01716360542963713
1114	4	-0.14270709617824195
1114	5	0.09082618360357486
1114	6	-0.2518130659751705
1114	7	0.045826616128024966
1114	8	-0.13340596363990187
1114	9	-0.05550267125990871
1114	10-11	-0.15929319136683517
1114	12-13	-0.0823159612962101
1114	14-15	-0.09735280780292754
1114	16-17	0.022522086892912796
1114	18-19	0.1459036829338558
1114	20-21	0.10009146044055939
1114	22-23	-0.005453393401865014
1114	24-25	0.05147025329227972
1114	26-27	0.15847243902809538
