##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2626772
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1111	82-83	0.11348664225914717
1111	84-85	0.1349868650040591
1111	86-87	-0.3108327158703261
1111	88-89	0.06690255159855951
1111	90-91	-0.22328764315648897
1111	92-93	0.05987521668743767
1111	94-95	-0.003517955124308969
1112	1	0.22249579442990353
1112	2	0.16463689834638728
1112	3	0.13643758958222918
1112	4	0.12090812548709806
1112	5	0.041715022678971536
1112	6	-0.12349997955198688
1112	7	-0.033360659800699466
1112	8	-0.10414895069850871
1112	9	-0.061470035385617905
1112	10-11	0.05469585835249546
1112	12-13	-0.012105886402068222
1112	14-15	0.0202402723357622
1112	16-17	0.06417408852077955
1112	18-19	0.19311256953897527
1112	20-21	0.07893855260510918
1112	22-23	0.045638627565566026
1112	24-25	0.19698235501374484
1112	26-27	0.16422420034912477
1112	28-29	0.0330089140745784
1112	30-31	0.03460571799350731
1112	32-33	0.2451729751469145
1112	34-35	0.16589805574209748
1112	36-37	0.1408008723621208
1112	38-39	0.09825193943456867
1112	40-41	0.1721207474691795
1112	42-43	0.11848465572419542
1112	44-45	0.16197674367215598
1112	46-47	0.16620752754810297
1112	48-49	0.17767054534870397
1112	50-51	0.21655934980521607
1112	52-53	0.12071202700550998
1112	54-55	0.0932131693902889
1112	56-57	0.1567178295568752
1112	58-59	0.2601489203723162
1112	60-61	0.22324726364921332
1112	62-63	0.00442204084903608
1112	64-65	0.09491268568151412
1112	66-67	-0.10937308958222758
1112	68-69	0.005513674305397842
1112	70-71	0.20415477924174041
1112	72-73	0.10158997231409472
1112	74-75	0.08494027047837704
1112	76-77	0.17287372698935854
1112	78-79	0.1151814615867508
1112	80-81	0.11025706952806757
1112	82-83	0.11444764304883392
1112	84-85	0.0020392381915499413
1112	86-87	-0.02944998668853316
1112	88-89	0.24653110301136394
1112	90-91	-0.02929972340111675
1112	92-93	-0.11178580713401232
1112	94-95	-1.3300485673692037
1113	1	-0.05276935085402101
1113	2	-0.11878539976219571
1113	3	-0.086634257273559
1113	4	-0.022806385509177574
1113	5	-0.20767186725997533
1113	6	-0.04210051920228608
1113	7	-0.23834646892635192
1113	8	-0.18427586495386095
1113	9	-0.12886392527351376
1113	10-11	-0.13887958018428748
1113	12-13	-0.011386415690481044
1113	14-15	-0.09975155916627898
1113	16-17	-0.08333158877438507
1113	18-19	-0.16267846061828806
1113	20-21	0.009054591060710493
1113	22-23	0.047300229331177945
1113	24-25	-0.07988134642403821
1113	26-27	-0.019484907444279997
1113	28-29	-0.06998876445381796
1113	30-31	0.06526873378768272
1113	32-33	0.021785068325016255
1113	34-35	-0.0314556791879852
1113	36-37	-0.04754399959153943
1113	38-39	0.08169868325579444
1113	40-41	-0.04190266060484049
1113	42-43	-0.10711966556725372
1113	44-45	-0.09753214268494048
1113	46-47	-0.3664302580110146
1113	48-49	-0.20335323228970026
1113	50-51	-0.17993785418776298
1113	52-53	-0.20161028176787
1113	54-55	-0.30315599495051515
1113	56-57	-0.10332414849246874
1113	58-59	-0.041964283420398374
1113	60-61	-0.07518380338189701
1113	62-63	0.06178726742140839
1113	64-65	-0.11345590360649993
1113	66-67	-0.09148905811259311
1113	68-69	-0.23716848733294427
1113	70-71	-0.053898739141921226
1113	72-73	-0.16621405037044212
1113	74-75	-0.0018273747275330265
1113	76-77	0.007500307614556334
1113	78-79	-0.030471353230886677
1113	80-81	-0.08900078791823063
1113	82-83	-0.05657179532558132
1113	84-85	-0.10829952732525072
1113	86-87	0.2800279679765296
1113	88-89	0.054988301575086496
1113	90-91	0.22906798244693505
1113	92-93	0.18503808517861842
1113	94-95	0.5247839316681393
1114	1	-0.03682660381300451
1114	2	0.044638767592608986
1114	3	0.10646235709472762
1114	4	0.10103616885361077
1114	5	0.027340519197501578
1114	6	6.740472717012835E-4
1114	7	0.04693841959553424
1114	8	0.01864183391759866
1114	9	0.11153244136563245
1114	10-11	0.16843668736319017
1114	12-13	0.09090920776120726
1114	14-15	0.17993465057773506
1114	16-17	0.03633260060078669
1114	18-19	0.1342331826517409
1114	20-21	0.11160410346026595
1114	22-23	0.024193657415906955
1114	24-25	0.06186051276238658
1114	26-27	0.1083829810986714
1114	28-29	0.14286094649011005
1114	30-31	0.1506457238537351
1114	32-33	0.16039982282882193
