##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3087430
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1112	34-35	-0.054850161924122176
1112	36-37	-0.09120463350760843
1112	38-39	0.06687090874464019
1112	40-41	-0.05510418421219754
1112	42-43	-0.07482292644424149
1112	44-45	-0.04870125957488369
1112	46-47	-0.08546946319609816
1112	48-49	-0.02946160780507512
1112	50-51	0.0024415135534994192
1112	52-53	0.04444349151842175
1112	54-55	-0.03186700220481242
1112	56-57	0.014862724804196148
1112	58-59	-0.018007085831328595
1112	60-61	-0.03199295040602834
1112	62-63	-0.06023185690457211
1112	64-65	-0.0052495062055584185
1112	66-67	-0.21797589306084575
1112	68-69	0.18695123234512323
1112	70-71	-0.0953455588051213
1112	72-73	-0.015103894106850646
1112	74-75	0.05404130827198372
1112	76-77	-0.022567986326826883
1112	78-79	0.02215424041644809
1112	80-81	-0.10213776466552815
1112	82-83	-0.08710847613848216
1112	84-85	-0.19389831408978608
1112	86-87	0.10734439082733616
1112	88-89	-0.01949422907831888
1112	90-91	-0.005821180193578357
1112	92-93	0.1578703681895277
1112	94-95	-0.1327075961719828
1113	1	-0.022504474599564617
1113	2	0.00508024776817706
1113	3	-0.15501505938457427
1113	4	-0.05272884001634992
1113	5	-0.04628412280035832
1113	6	-0.07643755126900231
1113	7	-0.1807705458816926
1113	8	-0.005461359631333096
1113	9	-0.06517576864560226
1113	10-11	-0.236422290135188
1113	12-13	-0.1023791213890135
1113	14-15	-0.23967869259498542
1113	16-17	-0.13542167678563288
1113	18-19	-0.11041238051322466
1113	20-21	-0.10043823076617286
1113	22-23	-0.04448146752328341
1113	24-25	0.056269991108642614
1113	26-27	-0.03718626636840128
1113	28-29	-0.003192799940300972
1113	30-31	-0.10929086993699144
1113	32-33	-0.10546636148261257
1113	34-35	-0.1467925209741523
1113	36-37	0.039324480968275566
1113	38-39	-0.17191205610263438
1113	40-41	-0.06579731026883451
1113	42-43	-0.08576663724149114
1113	44-45	-0.29462129700013406
1113	46-47	-0.11809711781869225
1113	48-49	-0.09080925946771146
1113	50-51	0.012852993092288045
1113	52-53	-0.052496999455740934
1113	54-55	-0.08618072293669599
1113	56-57	-0.1093799758011258
1113	58-59	-0.09895484823437073
1113	60-61	-0.10198284683873027
1113	62-63	-0.09443271206699677
1113	64-65	-0.17463272160475185
1113	66-67	-0.028966045087194914
1113	68-69	-0.10084350674213738
1113	70-71	0.007047834034331402
1113	72-73	-0.11439948041937242
1113	74-75	0.02915874877575675
1113	76-77	0.026039070996716873
1113	78-79	-0.24943691269799473
1113	80-81	-0.17304658050032629
1113	82-83	-0.2337515177656968
1113	84-85	-0.1692249369156329
1113	86-87	-0.1361241683818406
1113	88-89	0.0403809046799779
1113	90-91	-0.18477793723889846
1113	92-93	-0.5523951992076306
1113	94-95	0.23123310205852476
1114	1	-0.20051156810388449
1114	2	-0.13638358251113658
1114	3	-0.22928535811210082
1114	4	-0.24176418733483018
1114	5	-0.22162392478477244
1114	6	-0.14873743213099289
1114	7	-0.11203567587602237
1114	8	-0.33636679326780694
1114	9	-0.10760746209422933
1114	10-11	-0.13922210937406732
1114	12-13	-0.3579172128377124
1114	14-15	-0.13820978031129272
1114	16-17	-0.23446370374460201
